1982-05-01 5775
1982-06-01 5717
1982-07-01 5722
1982-08-01 5909
1982-09-01 6385
1982-10-01 6458
1982-11-01 6356
1982-12-01 6366
1983-01-01 6446
1983-02-01 6329
1983-03-01 6194
1983-04-01 6029
1983-05-01 5929
1983-06-01 5966
1983-07-01 5868
1983-08-01 5947
1983-09-01 5984
1983-10-01 5728
1983-11-01 5867
1983-12-01 5669
1984-01-01 5708
1984-02-01 5697
1984-03-01 5492
1984-04-01 5524
1984-05-01 5310
1984-06-01 5599
1984-07-01 5484
1984-08-01 5383
1984-09-01 5494
1984-10-01 5475
1984-11-01 5393
1984-12-01 5576
1985-01-01 5390
1985-02-01 5072
1985-03-01 5433
1985-04-01 5355
1985-05-01 5511
1985-06-01 5318
1985-07-01 5335
1985-08-01 5460
1985-09-01 5345
1985-10-01 5232
1985-11-01 5281
1985-12-01 5282
1986-01-01 5282
1986-02-01 5096
1986-03-01 5298
1986-04-01 5563
1986-05-01 5633
1986-06-01 5368
1986-07-01 5178
1986-08-01 5307
1986-09-01 5370
1986-10-01 5512
1986-11-01 5265
1986-12-01 5342
1987-01-01 5177
1987-02-01 5302
1987-03-01 5153
1987-04-01 5071
1987-05-01 5108
1987-06-01 4949
1987-07-01 5194
1987-08-01 5056
1987-09-01 5034
1987-10-01 5180
1987-11-01 5250
1987-12-01 5028
1988-01-01 5072
1988-02-01 5051
1988-03-01 5042
1988-04-01 4894
1988-05-01 4694
1988-06-01 5039
1988-07-01 5237
1988-08-01 5027
1988-09-01 4845
1988-10-01 4777
1988-11-01 4780
1988-12-01 5088
1989-01-01 4777
1989-02-01 4632
1989-03-01 4635
1989-04-01 4846
1989-05-01 4645
1989-06-01 4776
1989-07-01 4673
1989-08-01 4645
1989-09-01 4584
1989-10-01 4520
1989-11-01 4572
1989-12-01 4600
1990-01-01 4621
1990-02-01 4587
1990-03-01 4627
1990-04-01 4728
1990-05-01 4782
1990-06-01 5009
1990-07-01 5039
1990-08-01 5108
1990-09-01 5097
1990-10-01 5201
1990-11-01 5243
1990-12-01 5414
1991-01-01 5150
1991-02-01 5695
1991-03-01 5784
1991-04-01 5999
1991-05-01 5780
1991-06-01 5759
1991-07-01 5856
1991-08-01 5896
1991-09-01 6123
1991-10-01 6134
1991-11-01 6209
1991-12-01 6220
1992-01-01 6320
1992-02-01 6278
1992-03-01 6223
1992-04-01 6143
1992-05-01 6242
1992-06-01 6160
1992-07-01 6224
1992-08-01 6239
1992-09-01 6168
1992-10-01 6310
1992-11-01 6373
1992-12-01 6221
1993-01-01 5930
1993-02-01 6431
1993-03-01 6053
1993-04-01 6325
1993-05-01 6241
1993-06-01 6367
1993-07-01 6437
1993-08-01 6452
1993-09-01 6332
1993-10-01 6143
1993-11-01 6022
1993-12-01 6053
1994-01-01 4664
1994-02-01 4437
1994-03-01 4661
1994-04-01 4601
1994-05-01 4616
1994-06-01 4613
1994-07-01 4297
1994-08-01 4168
1994-09-01 4128
1994-10-01 4254
1994-11-01 4268
1994-12-01 4233
1995-01-01 4314
1995-02-01 4155
1995-03-01 4288
1995-04-01 4185
1995-05-01 4326
1995-06-01 4283
1995-07-01 4253
1995-08-01 4292
1995-09-01 4412
