1982-05-01 95900
1982-06-01 97000
1982-07-01 97500
1982-08-01 97700
1982-09-01 97700
1982-10-01 98100
1982-11-01 98000
1982-12-01 97700
1983-01-01 97900
1983-02-01 98000
1983-03-01 98100
1983-04-01 98800
1983-05-01 99200
1983-06-01 99400
1983-07-01 99800
1983-08-01 100100
1983-09-01 100400
1983-10-01 100800
1983-11-01 101100
1983-12-01 101400
1984-01-01 102100
1984-02-01 102600
1984-03-01 102900
1984-04-01 103300
1984-05-01 103500
1984-06-01 103700
1984-07-01 104100
1984-08-01 104400
1984-09-01 104700
1984-10-01 105100
1984-11-01 105300
1984-12-01 105500
1985-01-01 105700
1985-02-01 106300
1985-03-01 106800
1985-04-01 107000
1985-05-01 107200
1985-06-01 107500
1985-07-01 107700
1985-08-01 107900
1985-09-01 108100
1985-10-01 108500
1985-11-01 109000
1985-12-01 109500
1986-01-01 109900
1986-02-01 109700
1986-03-01 109100
1986-04-01 108700
1986-05-01 109000
1986-06-01 109400
1986-07-01 109500
1986-08-01 109600
1986-09-01 110000
1986-10-01 110200
1986-11-01 110400
1986-12-01 110800
1987-01-01 111400
1987-02-01 111800
1987-03-01 112200
1987-04-01 112700
1987-05-01 113000
1987-06-01 113500
1987-07-01 113800
1987-08-01 114300
1987-09-01 114700
1987-10-01 115000
1987-11-01 115400
1987-12-01 115600
1988-01-01 116000
1988-02-01 116200
1988-03-01 116500
1988-04-01 117200
1988-05-01 117500
1988-06-01 118000
1988-07-01 118500
1988-08-01 119000
1988-09-01 119500
1988-10-01 119900
1988-11-01 120300
1988-12-01 120700
1989-01-01 121200
1989-02-01 121600
1989-03-01 122200
1989-04-01 123100
1989-05-01 123700
1989-06-01 124100
1989-07-01 124500
1989-08-01 124500
1989-09-01 124800
1989-10-01 125400
1989-11-01 125900
1989-12-01 126300
1990-01-01 127500
1990-02-01 128000
1990-03-01 128600
1990-04-01 128900
1990-05-01 129100
1990-06-01 129900
1990-07-01 130500
1990-08-01 131600
1990-09-01 132500
1990-10-01 133400
1990-11-01 133700
1990-12-01 134200
1991-01-01 134700
1991-02-01 134800
1991-03-01 134800
1991-04-01 135100
1991-05-01 135600
1991-06-01 136000
1991-07-01 136200
1991-08-01 136600
1991-09-01 137000
1991-10-01 137200
1991-11-01 137800
1991-12-01 138200
1992-01-01 138300
1992-02-01 138600
1992-03-01 139100
1992-04-01 139400
1992-05-01 139700
1992-06-01 140100
1992-07-01 140500
1992-08-01 140800
1992-09-01 141100
1992-10-01 141700
1992-11-01 142100
1992-12-01 142300
1993-01-01 142800
1993-02-01 143100
1993-03-01 143300
1993-04-01 143800
1993-05-01 144200
1993-06-01 144300
1993-07-01 144500
1993-08-01 144800
1993-09-01 145000
1993-10-01 145600
1993-11-01 146000
1993-12-01 146300
1994-01-01 146300
1994-02-01 146700
1994-03-01 147100
1994-04-01 147200
1994-05-01 147500
1994-06-01 147900
1994-07-01 148400
1994-08-01 149000
1994-09-01 149300
1994-10-01 149400
1994-11-01 149800
1994-12-01 150100
1995-01-01 150500
1995-02-01 150900
1995-03-01 151200
1995-04-01 151800
1995-05-01 152100
1995-06-01 152400
1995-07-01 152600
1995-08-01 152900
1995-09-01 153100
1995-10-01 153500
1995-11-01 153700
1995-12-01 153900
1996-01-01 154700
1996-02-01 155000
1996-03-01 155500
1996-04-01 156100
1996-05-01 156400
1996-06-01 156700
1996-07-01 157000
1996-08-01 157200
1996-09-01 157700
1996-10-01 158200
1996-11-01 158700
1996-12-01 159100
1997-01-01 159400
1997-02-01 159700
1997-03-01 159800
