1984-12-01 230
1985-01-01 236
1985-02-01 157
1985-03-01 274
1985-04-01 237
1985-05-01 254
1985-06-01 237
1985-07-01 221
1985-08-01 252
1985-09-01 234
1985-10-01 254
1985-11-01 215
1985-12-01 275
1986-01-01 286
1986-02-01 280
1986-03-01 316
1986-04-01 349
1986-05-01 252
1986-06-01 294
1986-07-01 325
1986-08-01 311
1986-09-01 269
1986-10-01 263
1986-11-01 271
1986-12-01 365
1987-01-01 423
1987-02-01 360
1987-03-01 333
1987-04-01 290
1987-05-01 306
1987-06-01 293
1987-07-01 244
1987-08-01 290
1987-09-01 310
1987-10-01 248
1987-11-01 333
1987-12-01 269
1988-01-01 205
1988-02-01 253
1988-03-01 247
1988-04-01 327
1988-05-01 275
1988-06-01 268
1988-07-01 283
1988-08-01 251
1988-09-01 263
1988-10-01 270
1988-11-01 274
1988-12-01 343
1989-01-01 288
1989-02-01 261
1989-03-01 308
1989-04-01 255
1989-05-01 252
1989-06-01 238
1989-07-01 288
1989-08-01 239
1989-09-01 247
1989-10-01 280
1989-11-01 311
1989-12-01 258
1990-01-01 333
1990-02-01 272
1990-03-01 266
1990-04-01 288
1990-05-01 259
1990-06-01 234
1990-07-01 234
1990-08-01 243
1990-09-01 243
1990-10-01 231
1990-11-01 250
1990-12-01 236
1991-01-01 138
1991-02-01 266
1991-03-01 224
1991-04-01 244
1991-05-01 217
1991-06-01 246
1991-07-01 240
1991-08-01 238
1991-09-01 243
1991-10-01 232
1991-11-01 228
1991-12-01 246
1992-01-01 291
1992-02-01 317
1992-03-01 328
1992-04-01 237
1992-05-01 299
1992-06-01 276
1992-07-01 270
1992-08-01 325
1992-09-01 265
1992-10-01 307
1992-11-01 267
1992-12-01 277
1993-01-01 303
1993-02-01 295
1993-03-01 246
1993-04-01 258
1993-05-01 301
1993-06-01 287
1993-07-01 284
1993-08-01 293
1993-09-01 312
1993-10-01 361
1993-11-01 303
1993-12-01 337
1994-01-01 250
1994-02-01 275
1994-03-01 362
1994-04-01 359
1994-05-01 340
1994-06-01 317
1994-07-01 332
1994-08-01 307
1994-09-01 327
1994-10-01 320
1994-11-01 362
1994-12-01 327
1995-01-01 289
1995-02-01 285
1995-03-01 276
1995-04-01 278
1995-05-01 260
1995-06-01 287
1995-07-01 281
1995-08-01 323
1995-09-01 299
1995-10-01 284
1995-11-01 323
1995-12-01 306
1996-01-01 337
1996-02-01 287
1996-03-01 330
1996-04-01 323
1996-05-01 330
1996-06-01 296
1996-07-01 348
1996-08-01 350
1996-09-01 312
1996-10-01 286
1996-11-01 339
1996-12-01 295
1997-01-01 249
1997-02-01 359
1997-03-01 298
1997-04-01 290
1997-05-01 310
1997-06-01 305
1997-07-01 300
1997-08-01 283
1997-09-01 316
1997-10-01 324
1997-11-01 275
1997-12-01 333
1998-01-01 345
1998-02-01 376
1998-03-01 311
1998-04-01 340
1998-05-01 294
1998-06-01 318
1998-07-01 312
1998-08-01 316
1998-09-01 314
1998-10-01 355
1998-11-01 325
1998-12-01 427
1999-01-01 304
1999-02-01 299
1999-03-01 353
1999-04-01 347
1999-05-01 348
1999-06-01 353
1999-07-01 329
1999-08-01 337
1999-09-01 357
1999-10-01 389
1999-11-01 367
1999-12-01 377
2000-01-01 316
2000-02-01 384
2000-03-01 312
2000-04-01 377
2000-05-01 329
2000-06-01 294
2000-07-01 319
2000-08-01 297
2000-09-01 307
2000-10-01 322
2000-11-01 314
2000-12-01 237
2001-01-01 318
2001-02-01 326
2001-03-01 343
2001-04-01 308
2001-05-01 348
2001-06-01 339
2001-07-01 319
2001-08-01 351
2001-09-01 285
2001-10-01 327
2001-11-01 361
2001-12-01 336
2002-01-01 352
2002-02-01 385
2002-03-01 337
2002-04-01 284
2002-05-01 363
2002-06-01 348
2002-07-01 362
2002-08-01 333
2002-09-01 382
2002-10-01 320
2002-11-01 372
2002-12-01 384
2003-01-01 382
2003-02-01 278
2003-03-01 349
2003-04-01 323
2003-05-01 360
2003-06-01 360
2003-07-01 388
2003-08-01 398
2003-09-01 429
2003-10-01 382
2003-11-01 435
2003-12-01 395
2004-01-01 340
2004-02-01 335
2004-03-01 379
2004-04-01 394
2004-05-01 360
2004-06-01 313
2004-07-01 351
2004-08-01 366
2004-09-01 345
2004-10-01 392
2004-11-01 310
2004-12-01 381
2005-01-01 334
2005-02-01 446
2005-03-01 311
2005-04-01 330
2005-05-01 384
2005-06-01 339
2005-07-01 364
2005-08-01 383
2005-09-01 375
2005-10-01 339
2005-11-01 390
2005-12-01 292
2006-01-01 370
2006-02-01 329
2006-03-01 296
2006-04-01 341
2006-05-01 288
2006-06-01 288
2006-07-01 291
2006-08-01 248
2006-09-01 268
2006-10-01 228
2006-11-01 228
2006-12-01 234
2007-01-01 191
2007-02-01 163
2007-03-01 234
2007-04-01 206
2007-05-01 243
2007-06-01 232
2007-07-01 237
2007-08-01 239
2007-09-01 174
2007-10-01 203
2007-11-01 213
2007-12-01 139
2008-01-01 160
2008-02-01 152
2008-03-01 136
2008-04-01 168
2008-05-01 137
2008-06-01 133
2008-07-01 151
2008-08-01 126
2008-09-01 140
2008-10-01 124
2008-11-01 107
2008-12-01 79
2009-01-01 59
2009-02-01 95
2009-03-01 96
2009-04-01 86
2009-05-01 79
2009-06-01 104
2009-07-01 110
2009-08-01 104
2009-09-01 105
2009-10-01 103
2009-11-01 104
2009-12-01 97
2010-01-01 94
2010-02-01 109
2010-03-01 96
2010-04-01 118
2010-05-01 108
2010-06-01 84
2010-07-01 92
2010-08-01 106
2010-09-01 95
2010-10-01 94
2010-11-01 109
2010-12-01 68
2011-01-01 115
2011-02-01 64
2011-03-01 81
2011-04-01 94
2011-05-01 105
2011-06-01 124
2011-07-01 92
2011-08-01 87
2011-09-01 99
2011-10-01 104
2011-11-01 93
2011-12-01 177
2012-01-01 110
2012-02-01 97
2012-03-01 115
2012-04-01 128
2012-05-01 107
2012-06-01 97
2012-07-01 116
2012-08-01 128
2012-09-01 147
2012-10-01 151
2012-11-01 154
2012-12-01 190
2013-01-01 95
2013-02-01 135
2013-03-01 140
2013-04-01 154
2013-05-01 135
2013-06-01 126
2013-07-01 158
2013-08-01 149
2013-09-01 164
2013-10-01 162
2013-11-01 212
2013-12-01 153
2014-01-01 58
2014-02-01 78
2014-03-01 NA
