1978-08-01 61.3638
1978-09-01 61.4836
1978-10-01 61.4345
1978-11-01 61.5877
1978-12-01 61.751
1979-01-01 61.5794
1979-02-01 61.2304
1979-03-01 61.462
1979-04-01 60.3621
1979-05-01 60.7296
1979-06-01 60.4608
1979-07-01 59.9734
1979-08-01 59.3415
1979-09-01 59.7093
1979-10-01 59.8373
1979-11-01 59.7025
1979-12-01 59.7199
1980-01-01 59.4391
1980-02-01 59.6949
1980-03-01 59.3084
1980-04-01 58.344
1980-05-01 57.0843
1980-06-01 56.8402
1980-07-01 56.9165
1980-08-01 57.112
1980-09-01 57.604
1980-10-01 58.0115
1980-11-01 58.2954
1980-12-01 58.2856
1981-01-01 58.3447
1981-02-01 58.1906
1981-03-01 58.1531
1981-04-01 58.3223
1981-05-01 58.9251
1981-06-01 58.51
1981-07-01 58.921
1981-08-01 58.9228
1981-09-01 58.3617
1981-10-01 58.7486
1981-11-01 58.6855
1981-12-01 58.0937
1982-01-01 57.1472
1982-02-01 58.6042
1982-03-01 58.2338
1982-04-01 58.2368
1982-05-01 58.2858
1982-06-01 58.6058
1982-07-01 58.7567
1982-08-01 58.643
1982-09-01 58.6096
1982-10-01 58.6725
1982-11-01 58.5355
1982-12-01 57.7624
1983-01-01 58.9937
1983-02-01 58.2662
1983-03-01 58.522
1983-04-01 59.7034
1983-05-01 59.945
1983-06-01 60.1072
1983-07-01 60.9468
1983-08-01 61.5085
1983-09-01 62.315
1983-10-01 61.9403
1983-11-01 61.9329
1983-12-01 62.0242
1984-01-01 63.2914
1984-02-01 63.153
1984-03-01 63.3954
1984-04-01 63.5791
1984-05-01 63.3461
1984-06-01 63.2521
1984-07-01 63.2626
1984-08-01 62.9276
1984-09-01 62.7738
1984-10-01 63.2718
1984-11-01 63.4894
1984-12-01 63.8013
1985-01-01 63.3659
1985-02-01 63.8503
1985-03-01 63.754
1985-04-01 63.3889
1985-05-01 63.4654
1985-06-01 63.7407
1985-07-01 63.4204
1985-08-01 63.7618
1985-09-01 64.1552
1985-10-01 64.0619
1985-11-01 64.3664
1985-12-01 65.1019
1986-01-01 65.8102
1986-02-01 65.2072
1986-03-01 65.0036
1986-04-01 65.4119
1986-05-01 65.7799
1986-06-01 65.8599
1986-07-01 66.3175
1986-08-01 66.224
1986-09-01 66.2693
1986-10-01 66.5604
1986-11-01 67.0382
1986-12-01 67.6478
1987-01-01 66.9698
1987-02-01 67.8262
1987-03-01 68.0028
1987-04-01 67.9295
1987-05-01 68.4507
1987-06-01 68.5863
1987-07-01 69.0331
1987-08-01 69.4868
1987-09-01 69.0929
1987-10-01 70.3583
1987-11-01 70.4373
1987-12-01 70.5491
1988-01-01 70.8765
1988-02-01 71.2163
1988-03-01 71.1557
1988-04-01 71.618
1988-05-01 71.3305
1988-06-01 71.3397
1988-07-01 71.3309
1988-08-01 71.8549
1988-09-01 71.3508
1988-10-01 71.9279
1988-11-01 71.9744
1988-12-01 72.3215
1989-01-01 72.3142
1989-02-01 72.389
1989-03-01 72.5453
1989-04-01 72.4056
1989-05-01 71.6422
1989-06-01 71.693
1989-07-01 70.152
1989-08-01 71.3111
1989-09-01 71.0476
1989-10-01 71.2529
1989-11-01 71.5399
1989-12-01 72.7874
1990-01-01 71.1457
1990-02-01 72
1990-03-01 72.5244
1990-04-01 72.2945
1990-05-01 72.2124
1990-06-01 72.9597
1990-07-01 72.406
1990-08-01 72.5728
1990-09-01 73.2704
1990-10-01 72.1523
1990-11-01 71.3687
1990-12-01 70.8823
1991-01-01 71.1877
1991-02-01 70.5541
1991-03-01 70.6171
1991-04-01 70.5896
1991-05-01 71.8472
1991-06-01 72.8887
1991-07-01 72.455
1991-08-01 72.4937
1991-09-01 73.5688
1991-10-01 73.3231
1991-11-01 73.4058
1991-12-01 72.4892
1992-01-01 71.7391
1992-02-01 72.4645
1992-03-01 73.1597
1992-04-01 73.8354
1992-05-01 74.2965
1992-06-01 73.8329
1992-07-01 74.8057
1992-08-01 74.8562
1992-09-01 74.4592
1992-10-01 75.5374
1992-11-01 75.74
1992-12-01 75.7737
1993-01-01 76.1181
1993-02-01 76.2054
1993-03-01 76.2588
1993-04-01 76.3663
1993-05-01 75.7931
1993-06-01 75.9418
1993-07-01 76.6047
1993-08-01 76.5374
1993-09-01 76.7357
1993-10-01 77.1103
1993-11-01 77.1872
1993-12-01 77.3403
1994-01-01 77.9339
1994-02-01 78.0631
1994-03-01 78.6999
1994-04-01 78.8257
1994-05-01 79.3512
1994-06-01 79.9966
1994-07-01 79.6062
1994-08-01 80.4628
1994-09-01 80.0697
1994-10-01 80.9122
1994-11-01 80.9337
1994-12-01 81.5161
1995-01-01 81.4322
1995-02-01 81.6837
1995-03-01 81.6252
1995-04-01 81.34
1995-05-01 81.5231
1995-06-01 81.9304
1995-07-01 81.5057
1995-08-01 82.8091
1995-09-01 82.863
1995-10-01 82.1556
1995-11-01 82.4374
1995-12-01 82.7045
1996-01-01 81.7079
1996-02-01 83.1365
1996-03-01 82.5775
1996-04-01 83.2781
1996-05-01 83.3905
1996-06-01 84.0845
1996-07-01 83.405
1996-08-01 83.2935
1996-09-01 83.9753
1996-10-01 83.5901
1996-11-01 84.5496
1996-12-01 84.7765
1997-01-01 84.4942
1997-02-01 84.9561
1997-03-01 85.6178
1997-04-01 84.7456
1997-05-01 85.3392
1997-06-01 85.366
1997-07-01 85.668
1997-08-01 86.9534
1997-09-01 87.6661
1997-10-01 88.8913
1997-11-01 89.1636
1997-12-01 88.7069
1998-01-01 89.0506
1998-02-01 88.8964
1998-03-01 89.1053
1998-04-01 89.6117
1998-05-01 89.9718
1998-06-01 88.972
1998-07-01 88.1153
1998-08-01 90.8107
1998-09-01 89.9198
1998-10-01 90.4089
1998-11-01 89.8147
1998-12-01 89.7809
1999-01-01 90.7148
1999-02-01 90.9993
1999-03-01 90.8857
1999-04-01 90.786
1999-05-01 91.7071
1999-06-01 90.7704
1999-07-01 90.4218
1999-08-01 91.6314
1999-09-01 91.0215
1999-10-01 92.7215
1999-11-01 92.6139
1999-12-01 93.5587
2000-01-01 92.4332
2000-02-01 92.968
2000-03-01 92.7135
2000-04-01 93.5535
2000-05-01 93.6754
