1978-08-01 28.5897
1978-09-01 28.8887
1978-10-01 29.4763
1978-11-01 29.9836
1978-12-01 30.3329
1979-01-01 30.6215
1979-02-01 30.9887
1979-03-01 31.2088
1979-04-01 30.6084
1979-05-01 31.387
1979-06-01 31.5892
1979-07-01 31.8719
1979-08-01 31.4558
1979-09-01 32.3638
1979-10-01 31.9407
1979-11-01 31.9209
1979-12-01 32.1351
1980-01-01 32.6534
1980-02-01 32.8384
1980-03-01 32.648
1980-04-01 32.2641
1980-05-01 31.7444
1980-06-01 31.3805
1980-07-01 31.416
1980-08-01 31.3889
1980-09-01 31.9321
1980-10-01 32.5585
1980-11-01 33.1292
1980-12-01 33.181
1981-01-01 33.2721
1981-02-01 32.9163
1981-03-01 33.2037
1981-04-01 33.5551
1981-05-01 33.5728
1981-06-01 33.3871
1981-07-01 33.4026
1981-08-01 33.4623
1981-09-01 33.3958
1981-10-01 33.3301
1981-11-01 32.8364
1981-12-01 32.3391
1982-01-01 31.0727
1982-02-01 32.1485
1982-03-01 31.6832
1982-04-01 31.2909
1982-05-01 31.1395
1982-06-01 30.5261
1982-07-01 30.4608
1982-08-01 29.777
1982-09-01 29.5825
1982-10-01 29.0062
1982-11-01 28.8376
1982-12-01 29.1416
1983-01-01 29.2184
1983-02-01 29.0784
1983-03-01 29.4027
1983-04-01 29.4446
1983-05-01 29.8027
1983-06-01 29.9906
1983-07-01 30.5791
1983-08-01 30.8142
1983-09-01 31.6604
1983-10-01 32.0639
1983-11-01 32.2745
1983-12-01 32.6535
1984-01-01 33.3923
1984-02-01 33.6869
1984-03-01 34.0449
1984-04-01 34.3095
1984-05-01 34.507
1984-06-01 34.9509
1984-07-01 35.4399
1984-08-01 35.8257
1984-09-01 35.9915
1984-10-01 36.1678
1984-11-01 36.5088
1984-12-01 36.7572
1985-01-01 36.5914
1985-02-01 36.3511
1985-03-01 36.7387
1985-04-01 36.3711
1985-05-01 36.4776
1985-06-01 36.5705
1985-07-01 36.2775
1985-08-01 36.4322
1985-09-01 36.3065
1985-10-01 36.2297
1985-11-01 36.5641
1985-12-01 36.4864
1986-01-01 36.5327
1986-02-01 36.1021
1986-03-01 36.1351
