1978-08-01 228.3623
1978-09-01 230.5011
1978-10-01 232.9249
1978-11-01 235.8062
1978-12-01 237.2394
1979-01-01 239.757
1979-02-01 243.8766
1979-03-01 247.8933
1979-04-01 253.7609
1979-05-01 258.7349
1979-06-01 263.4815
1979-07-01 267.8631
1979-08-01 270.6452
1979-09-01 274.3761
1979-10-01 276.1506
1979-11-01 277.2382
1979-12-01 279.7257
1980-01-01 281.8501
1980-02-01 285.6731
1980-03-01 289.3844
1980-04-01 290.6018
1980-05-01 287.8784
1980-06-01 287.0378
1980-07-01 288.0583
1980-08-01 291.4491
1980-09-01 294.7925
1980-10-01 299.9573
1980-11-01 307.3743
1980-12-01 312.0383
1981-01-01 312.4522
1981-02-01 313.117
1981-03-01 314.3933
1981-04-01 318.5024
1981-05-01 324.08
1981-06-01 328.1726
1981-07-01 331.8571
1981-08-01 336.523
1981-09-01 338.1155
1981-10-01 341.1989
1981-11-01 345.5088
1981-12-01 350.3077
1982-01-01 354.8455
1982-02-01 360.7137
1982-03-01 363.9746
1982-04-01 371.0565
1982-05-01 375.9823
1982-06-01 380.5642
1982-07-01 384.0437
1982-08-01 385.8593
1982-09-01 391.0385
1982-10-01 392.3917
1982-11-01 391.9751
1982-12-01 392.0419
1983-01-01 393.1864
1983-02-01 393.3556
1983-03-01 393.8048
1983-04-01 392.4259
1983-05-01 391.4906
1983-06-01 393.8395
1983-07-01 397.7945
1983-08-01 401.5866
1983-09-01 402.529
1983-10-01 405.7486
1983-11-01 409.6174
1983-12-01 413.9404
1984-01-01 415.6054
1984-02-01 423.5808
1984-03-01 430.9463
1984-04-01 437.8374
1984-05-01 446.3183
1984-06-01 450.9723
1984-07-01 455.8009
1984-08-01 458.7925
1984-09-01 461.9148
1984-10-01 466.3545
1984-11-01 470.9618
1984-12-01 473.3524
1985-01-01 472.957
1985-02-01 475.5516
1985-03-01 480.2501
1985-04-01 479.6873
1985-05-01 481.2368
1985-06-01 482.571
1985-07-01 487.3815
1985-08-01 490.2169
1985-09-01 494.6767
1985-10-01 493.582
1985-11-01 497.3463
1985-12-01 499.0763
1986-01-01 500.6237
1986-02-01 500.8369
1986-03-01 505.4517
1986-04-01 507.9151
1986-05-01 508.1011
1986-06-01 511.3003
1986-07-01 513.1402
1986-08-01 515.1884
1986-09-01 517.733
