1994-09-01 1146.4
1994-10-01 1147.9
1994-11-01 1156.2
1994-12-01 1174.5
1995-01-01 1159.5
1995-02-01 1135.3
1995-03-01 1139.3
1995-04-01 1160.3
1995-05-01 1134
1995-06-01 1141
1995-07-01 1145.7
1995-08-01 1139.3
1995-09-01 1138.4
1995-10-01 1132.9
1995-11-01 1138.6
1995-12-01 1152.7
1996-01-01 1130.2
1996-02-01 1105.8
1996-03-01 1118
1996-04-01 1131.8
1996-05-01 1105.9
1996-06-01 1115
1996-07-01 1110.7
1996-08-01 1097.7
1996-09-01 1091.7
1996-10-01 1078.4
1996-11-01 1087.4
1996-12-01 1105.8
1997-01-01 1087.9
1997-02-01 1066.8
1997-03-01 1069.2
1997-04-01 1074.5
1997-05-01 1054.7
1997-06-01 1064.8
1997-07-01 1065.8
1997-08-01 1069.1
1997-09-01 1059.5
1997-10-01 1057.6
1997-11-01 1074.1
1997-12-01 1097.5
1998-01-01 1080.2
1998-02-01 1066.2
1998-03-01 1075.9
1998-04-01 1087.7
1998-05-01 1070.8
1998-06-01 1075.2
1998-07-01 1074.2
1998-08-01 1069.3
1998-09-01 1070.6
1998-10-01 1077.4
1998-11-01 1098
1998-12-01 1121.2
1999-01-01 1103.9
1999-02-01 1085.2
1999-03-01 1097.5
1999-04-01 1113.6
1999-05-01 1096.4
1999-06-01 1098.2
1999-07-01 1097.2
1999-08-01 1092.8
1999-09-01 1086.2
1999-10-01 1095.1
1999-11-01 1113
1999-12-01 1148.2
2000-01-01 1126.9
2000-02-01 1097.4
2000-03-01 1108.9
2000-04-01 1125.7
2000-05-01 1100.4
2000-06-01 1101.8
2000-07-01 1102.8
2000-08-01 1094.5
2000-09-01 1088.8
2000-10-01 1092.2
2000-11-01 1092.1
2000-12-01 1111.7
2001-01-01 1100.4
2001-02-01 1089.8
2001-03-01 1111.2
2001-04-01 1126.7
2001-05-01 1114.7
2001-06-01 1126.3
2001-07-01 1139.7
2001-08-01 1144.5
2001-09-01 1193.6
2001-10-01 1159.2
2001-11-01 1169
2001-12-01 1208.5
2002-01-01 1191.8
2002-02-01 1178.3
2002-03-01 1196.8
2002-04-01 1196.9
2002-05-01 1186
2002-06-01 1194.7
2002-07-01 1200.4
2002-08-01 1182.3
2002-09-01 1185.8
2002-10-01 1196.6
2002-11-01 1205.3
2002-12-01 1245.5
2003-01-01 1225.3
2003-02-01 1225.2
2003-03-01 1244.8
2003-04-01 1259.3
2003-05-01 1266.3
2003-06-01 1284.4
2003-07-01 1287.6
2003-08-01 1291.9
2003-09-01 1285.9
2003-10-01 1288.5
2003-11-01 1293.6
2003-12-01 1332.2
2004-01-01 1301.5
2004-02-01 1306.3
2004-03-01 1337.5
2004-04-01 1342.8
2004-05-01 1333.1
2004-06-01 1347.4
2004-07-01 1338.5
2004-08-01 1352.2
2004-09-01 1348.8
2004-10-01 1351
2004-11-01 1370.7
2004-12-01 1401.2
2005-01-01 1361.2
2005-02-01 1354.7
2005-03-01 1381.4
2005-04-01 1369
2005-05-01 1369.1
2005-06-01 1384
2005-07-01 1365
2005-08-01 1376.5
2005-09-01 1363.2
2005-10-01 1365.1
2005-11-01 1373.2
2005-12-01 1396.9
2006-01-01 1375.2
2006-02-01 1361.7
2006-03-01 1394.4
2006-04-01 1393.3
2006-05-01 1391.8
2006-06-01 1378.7
2006-07-01 1368.2
2006-08-01 1370.2
2006-09-01 1347
2006-10-01 1359.9
2006-11-01 1368.2
2006-12-01 1387.3
2007-01-01 1368.6
2007-02-01 1347
2007-03-01 1378
2007-04-01 1391.9
2007-05-01 1385.2
2007-06-01 1370.4
2007-07-01 1368.2
2007-08-01 1372.4
2007-09-01 1355.9
2007-10-01 1369
2007-11-01 1370.1
2007-12-01 1394.5
2008-01-01 1375.6
2008-02-01 1365.5
2008-03-01 1400.7
2008-04-01 1406.2
2008-05-01 1396.1
2008-06-01 1406.9
2008-07-01 1417.4
2008-08-01 1401
2008-09-01 1441.2
2008-10-01 1462.3
2008-11-01 1513.4
2008-12-01 1632
2009-01-01 1580.4
2009-02-01 1551.7
2009-03-01 1594.6
2009-04-01 1627.3
2009-05-01 1617.6
2009-06-01 1661.4
2009-07-01 1657.3
2009-08-01 1651
2009-09-01 1640.6
2009-10-01 1663.9
2009-11-01 1682.8
2009-12-01 1724
2010-01-01 1673.8
2010-02-01 1684.9
2010-03-01 1729.2
2010-04-01 1715.6
2010-05-01 1707.8
2010-06-01 1732
2010-07-01 1718
2010-08-01 1739.2
2010-09-01 1741
2010-10-01 1767
2010-11-01 1828.3
2010-12-01 1871
2011-01-01 1855.2
2011-02-01 1858.3
2011-03-01 1908.9
2011-04-01 1917.5
2011-05-01 1933.7
2011-06-01 1953.7
2011-07-01 1994
2011-08-01 2101.4
2011-09-01 2098.6
2011-10-01 2127.7
2011-11-01 2163.9
2011-12-01 2207.7
2012-01-01 2208.7
2012-02-01 2194
2012-03-01 2245.4
2012-04-01 2268.1
2012-05-01 2247.9
2012-06-01 2265.8
2012-07-01 2307.2
2012-08-01 2328.1
2012-09-01 2351.8
2012-10-01 2410
2012-11-01 2410.2
2012-12-01 2505.3
2013-01-01 2477.8
2013-02-01 2451.9
2013-03-01 2493.2
2013-04-01 2538.6
2013-05-01 2515
2013-06-01 2519.7
2013-07-01 2541.3
2013-08-01 2537.9
2013-09-01 2557.4
2013-10-01 2623.5
2013-11-01 2611.6
2013-12-01 2717.4
2014-01-01 2698
2014-02-01 2705.3
2014-03-01 NA
