1978-08-01 46.7166
1978-09-01 46.4293
1978-10-01 46.6001
1978-11-01 46.7416
1978-12-01 46.8792
1979-01-01 47.2056
1979-02-01 46.6807
1979-03-01 46.5934
1979-04-01 44.2789
1979-05-01 45.5779
1979-06-01 45.0378
1979-07-01 44.4747
1979-08-01 42.5732
1979-09-01 44.0768
1979-10-01 43.8204
1979-11-01 43.1461
1979-12-01 42.8758
1980-01-01 42.0838
1980-02-01 41.8614
1980-03-01 41.1343
1980-04-01 39.3566
1980-05-01 36.8764
1980-06-01 36.2622
1980-07-01 36.2261
1980-08-01 36.541
1980-09-01 38.2379
1980-10-01 38.8786
1980-11-01 39.8588
1980-12-01 39.316
1981-01-01 39.1806
1981-02-01 39.028
1981-03-01 39.5656
1981-04-01 40.0655
1981-05-01 40.6857
1981-06-01 40.3378
1981-07-01 40.5167
1981-08-01 40.3037
1981-09-01 39.3475
1981-10-01 39.1899
1981-11-01 38.5314
1981-12-01 36.8879
1982-01-01 35.8578
1982-02-01 37.1991
1982-03-01 37.0471
1982-04-01 37.76
1982-05-01 37.7792
1982-06-01 38.0325
1982-07-01 38.2278
1982-08-01 37.7448
1982-09-01 37.1979
1982-10-01 36.6831
1982-11-01 36.658
1982-12-01 36.5871
1983-01-01 38.1843
1983-02-01 38.0759
1983-03-01 38.6314
1983-04-01 39.4764
1983-05-01 40.2607
1983-06-01 40.9546
1983-07-01 41.909
1983-08-01 42.6892
1983-09-01 43.4553
1983-10-01 44.0377
1983-11-01 44.0198
1983-12-01 45.0268
1984-01-01 46.0621
1984-02-01 46.2222
1984-03-01 46.3289
1984-04-01 46.2541
1984-05-01 45.8276
1984-06-01 45.949
1984-07-01 46.4493
1984-08-01 46.735
1984-09-01 46.1091
1984-10-01 45.7063
1984-11-01 46.4148
1984-12-01 46.9349
1985-01-01 46.3537
1985-02-01 45.9732
1985-03-01 46.4571
1985-04-01 45.8052
1985-05-01 45.8301
1985-06-01 45.7489
1985-07-01 45.7626
1985-08-01 46.3124
1985-09-01 46.273
1985-10-01 46.0456
1985-11-01 47.1285
1985-12-01 47.2555
1986-01-01 48.4576
1986-02-01 48.1328
1986-03-01 48.1552
1986-04-01 48.0592
1986-05-01 48.1976
1986-06-01 48.7726
1986-07-01 49.4028
1986-08-01 49.5856
1986-09-01 50.0354
1986-10-01 50.0146
1986-11-01 50.6783
1986-12-01 51.5962
1987-01-01 51.3133
1987-02-01 52.177
1987-03-01 51.906
1987-04-01 51.576
1987-05-01 51.8795
1987-06-01 51.3695
1987-07-01 51.2644
1987-08-01 51.7604
1987-09-01 52.1877
1987-10-01 53.9067
1987-11-01 53.8689
1987-12-01 53.4585
1988-01-01 53.2056
1988-02-01 53.2176
1988-03-01 53.6827
1988-04-01 54.94
1988-05-01 54.9394
1988-06-01 55.1727
1988-07-01 53.9451
1988-08-01 54.36
1988-09-01 55.4258
1988-10-01 55.9403
1988-11-01 56.5247
1988-12-01 57.1579
1989-01-01 58.4293
1989-02-01 57.8113
1989-03-01 56.9433
1989-04-01 57.3663
1989-05-01 56.0825
1989-06-01 55.4043
1989-07-01 53.6729
1989-08-01 55.6275
1989-09-01 55.5523
1989-10-01 54.5673
1989-11-01 54.9898
1989-12-01 55.5758
1990-01-01 52.4684
1990-02-01 55.7949
1990-03-01 56.8447
1990-04-01 55.6198
1990-05-01 56.0969
1990-06-01 56.8522
1990-07-01 55.3058
1990-08-01 55.1766
1990-09-01 55.5293
1990-10-01 53.6799
1990-11-01 50.8645
1990-12-01 50.0579
1991-01-01 50.102
1991-02-01 49.0215
1991-03-01 49.2789
1991-04-01 50.3357
1991-05-01 51.2458
1991-06-01 52.5988
1991-07-01 53.3879
1991-08-01 52.6357
1991-09-01 54.7927
1991-10-01 54.5064
1991-11-01 54.5992
1991-12-01 54.1577
1992-01-01 51.7764
1992-02-01 53.9467
1992-03-01 55.0605
1992-04-01 56.1072
1992-05-01 57.8177
1992-06-01 57.0354
1992-07-01 58.4942
1992-08-01 58.0362
1992-09-01 57.811
1992-10-01 59.0766
1992-11-01 59.6231
1992-12-01 60.2649
1993-01-01 61.1328
1993-02-01 60.9045
1993-03-01 61.2313
1993-04-01 61.5648
1993-05-01 61.6379
1993-06-01 61.039
1993-07-01 60.94
1993-08-01 60.3079
1993-09-01 61.5273
1993-10-01 63.0375
1993-11-01 63.5855
1993-12-01 63.8487
1994-01-01 64.8038
1994-02-01 64.725
1994-03-01 65.3228
1994-04-01 66.1326
1994-05-01 66.355
1994-06-01 66.925
1994-07-01 67.0819
1994-08-01 68.2127
1994-09-01 68.4876
1994-10-01 69.3677
1994-11-01 69.2838
1994-12-01 69.9366
1995-01-01 70.334
1995-02-01 70.0391
1995-03-01 69.8861
1995-04-01 69.781
1995-05-01 69.1873
1995-06-01 69.6287
1995-07-01 68.1656
1995-08-01 70.3827
1995-09-01 71.0974
1995-10-01 70.2993
1995-11-01 70.3242
1995-12-01 70.8164
1996-01-01 68.8618
1996-02-01 70.877
1996-03-01 68.5604
1996-04-01 71.7509
1996-05-01 72.0794
1996-06-01 73.6022
1996-07-01 73.9961
1996-08-01 73.2904
1996-09-01 73.4251
1996-10-01 72.158
1996-11-01 73.1201
1996-12-01 74.2633
1997-01-01 73.7451
1997-02-01 74.9877
1997-03-01 75.9909
1997-04-01 73.9763
1997-05-01 74.8353
1997-06-01 76.316
1997-07-01 74.915
1997-08-01 78.3092
1997-09-01 79.2934
1997-10-01 79.5973
1997-11-01 81.5877
1997-12-01 81.372
1998-01-01 81.743
1998-02-01 81.5712
1998-03-01 81.8053
1998-04-01 82.083
1998-05-01 82.6603
1998-06-01 78.7481
1998-07-01 75.337
1998-08-01 84.7778
1998-09-01 84.301
1998-10-01 86.0294
1998-11-01 85.8166
1998-12-01 86.5096
1999-01-01 86.4797
1999-02-01 87.2267
1999-03-01 86.9575
1999-04-01 87.9541
1999-05-01 88.8016
1999-06-01 88.2505
1999-07-01 88.345
1999-08-01 90.4426
1999-09-01 89.3657
1999-10-01 92.1385
1999-11-01 91.4404
1999-12-01 91.4482
2000-01-01 93.1992
2000-02-01 92.8194
2000-03-01 92.6958
2000-04-01 93.7881
2000-05-01 93.4357
2000-06-01 93.0401
2000-07-01 90.6461
2000-08-01 91.1169
2000-09-01 91.8298
2000-10-01 90.8263
2000-11-01 88.6726
2000-12-01 87.4498
2001-01-01 85.8337
2001-02-01 85.6566
2001-03-01 87.4339
2001-04-01 87.9593
2001-05-01 88.558
2001-06-01 87.6879
2001-07-01 88.6552
2001-08-01 87.1563
2001-09-01 86.5076
2001-10-01 85.8876
2001-11-01 87.1627
2001-12-01 89.1612
2002-01-01 89.2353
2002-02-01 89.7817
2002-03-01 90.4349
2002-04-01 91.7339
2002-05-01 92.1348
2002-06-01 93.251
2002-07-01 93.9946
2002-08-01 93.7552
2002-09-01 93.778
2002-10-01 92.8074
2002-11-01 95.2276
2002-12-01 93.4711
2003-01-01 94.7657
2003-02-01 93.7913
2003-03-01 94.0477
2003-04-01 93.1029
2003-05-01 93.2347
2003-06-01 94.4173
2003-07-01 96.1771
2003-08-01 94.9288
2003-09-01 98.2113
2003-10-01 96.4484
2003-11-01 97.4712
2003-12-01 97.5863
2004-01-01 98.7529
2004-02-01 98.7299
2004-03-01 97.6416
2004-04-01 97.8779
2004-05-01 96.8733
2004-06-01 94.8649
2004-07-01 94.9681
2004-08-01 96.5299
2004-09-01 95.5568
2004-10-01 97.6881
2004-11-01 96.5354
2004-12-01 97.6241
2005-01-01 97.0065
2005-02-01 99.0732
2005-03-01 97.635
2005-04-01 96.3813
2005-05-01 96.6022
2005-06-01 97.2301
2005-07-01 96.0136
2005-08-01 98.1043
2005-09-01 99.5853
2005-10-01 100.7127
2005-11-01 99.2517
2005-12-01 97.8042
2006-01-01 99.2828
2006-02-01 98.5431
2006-03-01 99.2595
2006-04-01 99.3018
2006-05-01 98.7855
2006-06-01 99.6609
2006-07-01 96.3034
2006-08-01 98.4507
2006-09-01 97.4144
2006-10-01 95.8496
2006-11-01 97.1331
2006-12-01 99.9157
2007-01-01 97.869
2007-02-01 99.204
2007-03-01 99.3482
2007-04-01 101.5593
2007-05-01 100.8977
2007-06-01 101.9516
2007-07-01 101.1516
2007-08-01 100.6527
2007-09-01 99.607
2007-10-01 99.1806
2007-11-01 99.3392
2007-12-01 99.2391
2008-01-01 96.6293
2008-02-01 95.3025
2008-03-01 94.2754
2008-04-01 92.0569
2008-05-01 91.5584
2008-06-01 91.9053
2008-07-01 88.3915
2008-08-01 86.0448
2008-09-01 85.9311
2008-10-01 83.7287
2008-11-01 81.4216
2008-12-01 78.27
2009-01-01 70.2862
2009-02-01 71.5658
2009-03-01 71.8046
2009-04-01 72.1595
2009-05-01 69.0425
2009-06-01 68.706
2009-07-01 74.6039
2009-08-01 76.3501
2009-09-01 79.062
2009-10-01 77.2862
2009-11-01 79.0055
2009-12-01 77.9791
2010-01-01 78.2558
2010-02-01 77.0228
2010-03-01 77.9176
2010-04-01 77.9669
2010-05-01 80.5672
2010-06-01 79.6364
2010-07-01 82.1777
2010-08-01 79.6239
2010-09-01 79.7193
2010-10-01 80.8962
2010-11-01 79.5562
2010-12-01 79.2658
2011-01-01 80.1155
2011-02-01 81.8092
2011-03-01 83.4234
2011-04-01 80.6503
2011-05-01 81.8638
2011-06-01 81.5604
2011-07-01 83.0725
2011-08-01 84.1285
2011-09-01 84.7326
2011-10-01 86.2455
2011-11-01 85.2833
2011-12-01 87.0859
2012-01-01 88.9501
2012-02-01 89.2683
2012-03-01 89.2237
2012-04-01 90.2435
2012-05-01 89.8829
2012-06-01 90.6357
2012-07-01 90.9458
2012-08-01 89.3205
2012-09-01 89.2633
2012-10-01 89.5757
2012-11-01 91.7531
2012-12-01 93.8697
2013-01-01 93.2777
2013-02-01 94.9373
2013-03-01 95.6406
2013-04-01 95.3721
2013-05-01 95.631
2013-06-01 96.9256
2013-07-01 94.7019
2013-08-01 97.2257
2013-09-01 97.5987
2013-10-01 98.3528
2013-11-01 100.0565
2013-12-01 99.9778
2014-01-01 97.2855
2014-02-01 99.2923
2014-03-01 NA
