1972-09 152.837 
1972-10 145.313 
1972-11 159.426 
1972-12 165.677 
1973-01 157.512 
1973-02 164.105 
1973-03 149.580 
1973-04 146.072 
1973-05 149.801 
1973-06 158.232 
1973-07 151.062 
1973-08 158.882 
1973-09 163.881 
1973-10 168.808 
1973-11 174.786 
1973-12 190.972 
1974-01 180.757 
1974-02 187.342 
1974-03 183.245 
1974-04 192.225 
1974-05 188.439 
1974-06 191.042 
1974-07 188.942 
1974-08 187.395 
1974-09 195.858 
1974-10 200.043 
1974-11 213.152 
1974-12 221.072 
1975-01 205.255 
1975-02 205.059 
1975-03 204.064 
1975-04 201.790 
1975-05 200.697 
1975-06 204.463 
1975-07 205.301 
1975-08 212.879 
1975-09 212.028 
1975-10 216.721 
1975-11 237.056 
1975-12 243.975 
1976-01 228.281 
1976-02 230.906 
1976-03 222.311 
1976-04 219.441 
1976-05 218.592 
1976-06 219.519 
1976-07 214.076 
1976-08 219.599 
1976-09 223.724 
1976-10 228.820 
1976-11 241.381 
1976-12 251.252 
1977-01 237.565 
1977-02 238.249 
1977-03 236.454 
1977-04 237.533 
1977-05 242.053 
1977-06 251.094 
1977-07 254.726 
1977-08 256.038 
1977-09 264.573 
1977-10 269.015 
1977-11 293.135 
1977-12 297.207 
1978-01 275.743 
1978-02 281.156 
1978-03 275.776 
1978-04 279.056 
1978-05 286.573 
1978-06 283.786 
1978-07 294.219 
1978-08 299.884 
1978-09 304.389 
1978-10 316.965 
1978-11 339.708 
1978-12 338.017 
1979-01 321.592 
1979-02 327.574 
1979-03 312.653 
1979-04 312.665 
1979-05 321.771 
1979-06 320.637 
1979-07 324.703 
1979-08 326.001 
1979-09 333.839 
1979-10 323.661 
1979-11 362.868 
1979-12 363.623 
1980-01 342.270 
1980-02 338.337 
1980-03 339.748 
1980-04 338.453 
1980-05 346.476 
1980-06 350.051 
1980-07 347.825 
1980-08 352.424 
1980-09 355.712 
1980-10 359.348 
1980-11 388.211 
1980-12 382.867 
1981-01 369.306 
1981-02 366.528 
1981-03 370.646 
1981-04 365.990 
1981-05 371.561 
1981-06 377.217 
1981-07 370.536 
1981-08 380.267 
1981-09 374.459 
1981-10 373.691 
1981-11 397.649 
1981-12 396.855 
1982-01 380.843 
1982-02 384.582 
1982-03 391.368 
1982-04 387.008 
1982-05 389.826 
1982-06 392.718 
1982-07 389.176 
1982-08 389.336 
1982-09 398.187 
1982-10 404.780 
1982-11 422.636 
1982-12 416.746 
1983-01 405.021 
1983-02 404.754 
1983-03 401.755 
1983-04 404.163 
1983-05 420.210 
1983-06 422.534 
1983-07 417.429 
1983-08 418.500 
1983-09 416.796 
1983-10 425.295 
1983-11 438.020 
1983-12 432.267 
1984-01 420.461 
1984-02 424.853 
1984-03 419.428 
1984-04 415.293 
1984-05 410.891 
1984-06 417.349 
1984-07 422.412 
1984-08 432.753 
1984-09 435.997 
1984-10 445.121 
1984-11 467.023 
1984-12 467.850 
1985-01 439.074 
1985-02 448.090 
1985-03 439.682 
1985-04 439.313 
1985-05 439.281 
1985-06 451.211 
1985-07 444.650 
1985-08 448.551 
1985-09 460.122 
1985-10 472.911 
1985-11 486.277 
1985-12 503.822 
1986-01 480.750 
1986-02 478.167 
1986-03 482.372 
1986-04 490.193 
1986-05 500.306 
1986-06 500.766 
1986-07 497.753 
1986-08 515.048 
1986-09 509.818 
1986-10 521.604 
1986-11 559.950 
1986-12 554.948 
1987-01 545.435 
1987-02 537.125 
1987-03 553.173 
1987-04 544.111 
1987-05 556.883 
1987-06 559.574 
1987-07 552.957 
1987-08 568.955 
1987-09 573.459 
1987-10 585.316 
1987-11 608.474 
1987-12 609.807 
1988-01 596.707 
1988-02 603.389 
1988-03 594.162 
1988-04 592.879 
1988-05 598.729 
1988-06 598.595 
1988-07 605.348 
1988-08 621.957 
1988-09 628.754 
1988-10 648.269 
1988-11 661.033 
1988-12 651.055 
1989-01 628.457 
1989-02 627.343 
1989-03 633.005 
1989-04 643.945 
1989-05 638.071 
1989-06 642.869 
1989-07 648.753 
1989-08 640.980 
1989-09 646.980 
1989-10 658.107 
1989-11 695.424 
1989-12 692.847 
1990-01 676.754 
1990-02 691.316 
1990-03 688.432 
1990-04 678.544 
1990-05 684.617 
1990-06 959.649 
1990-07 968.376 
1990-08 988.608 
1990-09 987.062 
1990-10 1007.824 
1990-11 1009.568 
1990-12 1001.686 
1991-01 942.686 
1991-02 950.638 
1991-03 933.894 
1991-04 929.692 
1991-05 935.975 
1991-06 945.142 
1991-07 928.068 
1991-08 927.083 
1991-09 936.230 
1991-10 937.096 
1991-11 975.394 
1991-12 976.549 
1992-01 940.306 
1992-02 948.925 
1992-03 944.049 
1992-04 937.367 
1992-05 941.104 
1992-06 948.179 
1992-07 934.396 
1992-08 953.714 
1992-09 1012.121 
1992-10 1000.951 
1992-11 1038.715 
1992-12 1020.798 
1993-01 991.191 
1993-02 998.069 
