1972-03 35.5 
1972-04 35.7 
1972-05 35.8 
1972-06 36.0 
1972-07 35.8 
1972-08 36.1 
1972-09 36.4 
1972-10 36.7 
1972-11 37.0 
1972-12 37.0 
1973-01 37.5 
1973-02 37.8 
1973-03 37.9 
1973-04 38.3 
1973-05 38.5 
1973-06 38.7 
1973-07 38.4 
1973-08 38.8 
1973-09 38.6 
1973-10 39.1 
1973-11 39.7 
1973-12 39.9 
1974-01 40.3 
1974-02 40.7 
1974-03 40.6 
1974-04 41.0 
1974-05 41.3 
1974-06 41.4 
1974-07 41.1 
1974-08 41.5 
1974-09 41.4 
1974-10 41.9 
1974-11 42.3 
1974-12 42.3 
1975-01 42.8 
1975-02 43.0 
1975-03 43.0 
1975-04 43.5 
1975-05 43.8 
1975-06 44.0 
1975-07 43.6 
1975-08 43.9 
1975-09 44.0 
1975-10 44.3 
1975-11 44.6 
1975-12 44.6 
1976-01 45.0 
1976-02 45.3 
1976-03 45.2 
1976-04 45.6 
1976-05 45.7 
1976-06 45.7 
1976-07 45.2 
1976-08 45.8 
1976-09 45.6 
1976-10 45.9 
1976-11 46.2 
1976-12 46.2 
1977-01 46.7 
1977-02 46.9 
1977-03 46.9 
1977-04 47.2 
1977-05 47.4 
1977-06 47.5 
1977-07 47.0 
1977-08 47.4 
1977-09 47.3 
1977-10 47.6 
1977-11 47.8 
1977-12 47.8 
1978-01 48.1 
1978-02 48.4 
1978-03 48.3 
1978-04 48.6 
1978-05 48.8 
1978-06 48.8 
1978-07 48.2 
1978-08 48.6 
1978-09 48.4 
1978-10 48.7 
1978-11 49.0 
1978-12 49.0 
1979-01 49.5 
1979-02 49.7 
1979-03 49.8 
1979-04 50.2 
1979-05 50.4 
1979-06 50.6 
1979-07 50.4 
1979-08 50.9 
1979-09 50.8 
1979-10 51.3 
1979-11 51.6 
1979-12 51.7 
1980-01 52.0 
1980-02 52.6 
1980-03 52.7 
1980-04 53.1 
1980-05 53.4 
1980-06 53.5 
1980-07 53.0 
1980-08 53.6 
1980-09 53.3 
1980-10 53.8 
1980-11 54.3 
1980-12 54.5 
1981-01 55.1 
1981-02 55.5 
1981-03 55.7 
1981-04 56.2 
1981-05 56.5 
1981-06 56.6 
1981-07 56.4 
1981-08 57.1 
1981-09 57.1 
1981-10 57.7 
1981-11 58.1 
1981-12 58.2 
1982-01 58.7 
1982-02 58.8 
1982-03 58.7 
1982-04 58.9 
1982-05 59.4 
1982-06 60.0 
1982-07 59.5 
1982-08 60.0 
1982-09 59.9 
1982-10 60.5 
1982-11 60.8 
1982-12 60.9 
1983-01 61.1 
1983-02 61.2 
1983-03 61.0 
1983-04 61.2 
1983-05 61.5 
1983-06 61.6 
1983-07 61.1 
1983-08 61.9 
1983-09 61.8 
1983-10 62.2 
1983-11 62.4 
1983-12 62.5 
1984-01 62.8 
1984-02 63.0 
1984-03 62.9 
1984-04 63.0 
1984-05 63.2 
1984-06 63.3 
1984-07 62.5 
1984-08 63.0 
1984-09 62.7 
1984-10 63.5 
1984-11 63.7 
1984-12 63.7 
1985-01 64.2 
1985-02 64.4 
1985-03 64.4 
1985-04 64.7 
1985-05 64.8 
1985-06 64.6 
1985-07 63.8 
1985-08 64.3 
1985-09 64.0 
1985-10 64.4 
1985-11 64.7 
1985-12 64.7 
1986-01 65.0 
1986-02 64.9 
1986-03 64.6 
1986-04 64.6 
1986-05 64.7 
1986-06 64.6 
1986-07 63.6 
1986-08 64.1 
1986-09 63.8 
1986-10 64.0 
1986-11 64.1 
