1973-10 148.5 
1973-11 129.3 
1973-12 84.9 
1974-01 90.4 
1974-02 97.0 
1974-03 115.5 
1974-04 125.5 
1974-05 133.2 
1974-06 119.1 
1974-07 126.3 
1974-08 117.8 
1974-09 130.1 
1974-10 135.1 
1974-11 114.8 
1974-12 86.3 
1975-01 80.2 
1975-02 81.0 
1975-03 89.8 
1975-04 110.2 
1975-05 103.3 
1975-06 112.7 
1975-07 113.8 
1975-08 102.6 
1975-09 122.7 
1975-10 128.7 
1975-11 108.3 
1975-12 84.1 
1976-01 71.4 
1976-02 68.4 
1976-03 102.0 
1976-04 115.7 
1976-05 119.2 
1976-06 121.5 
1976-07 112.7 
1976-08 116.3 
1976-09 130.6 
1976-10 128.9 
1976-11 123.9 
1976-12 92.9 
1977-01 71.2 
1977-02 81.2 
1977-03 117.3 
1977-04 111.4 
1977-05 119.6 
1977-06 121.3 
1977-07 105.2 
1977-08 113.3 
1977-09 126.8 
1977-10 123.4 
1977-11 110.6 
1977-12 85.5 
1978-01 78.7 
1978-02 54.0 
1978-03 104.7 
1978-04 116.5 
1978-05 114.8 
1978-06 130.1 
1978-07 108.4 
1978-08 113.9 
1978-09 124.6 
1978-10 133.2 
1978-11 123.6 
1978-12 76.9 
1979-01 44.7 
1979-02 59.1 
1979-03 112.3 
1979-04 122.0 
1979-05 137.3 
1979-06 127.2 
1979-07 124.4 
1979-08 120.4 
1979-09 128.9 
1979-10 146.5 
1979-11 125.6 
1979-12 89.5 
1980-01 69.1 
1980-02 95.7 
1980-03 120.3 
1980-04 127.2 
1980-05 122.1 
1980-06 122.1 
1980-07 120.9 
1980-08 106.7 
1980-09 134.9 
1980-10 139.2 
1980-11 110.3 
1980-12 68.3 
1981-01 53.9 
1981-02 67.6 
1981-03 105.1 
1981-04 121.1 
1981-05 116.2 
1981-06 116.5 
1981-07 114.6 
1981-08 104.1 
1981-09 127.4 
1981-10 123.7 
1981-11 106.8 
1981-12 61.3 
1982-01 41.4 
1982-02 63.3 
1982-03 102.9 
1982-04 109.6 
1982-05 107.0 
1982-06 111.5 
1982-07 104.3 
1982-08 105.2 
1982-09 123.4 
1982-10 116.5 
1982-11 111.0 
1982-12 80.7 
1983-01 63.0 
1983-02 48.3 
1983-03 95.0 
1983-04 100.4 
1983-05 108.8 
1983-06 116.2 
1983-07 105.6 
1983-08 111.1 
1983-09 125.9 
1983-10 120.4 
1983-11 113.4 
1983-12 72.2 
1984-01 63.3 
1984-02 66.0 
1984-03 93.9 
1984-04 99.8 
1984-05 117.4 
1984-06 107.2 
1984-07 114.5 
1984-08 107.6 
1984-09 111.9 
1984-10 126.5 
1984-11 109.1 
1984-12 76.7 
1985-01 38.5 
1985-02 43.1 
1985-03 79.3 
1985-04 100.8 
1985-05 106.4 
1985-06 101.3 
1985-07 116.5 
1985-08 101.6 
1985-09 115.8 
1985-10 126.7 
1985-11 92.0 
1985-12 74.3 
1986-01 55.2 
1986-02 39.7 
1986-03 69.3 
1986-04 112.3 
1986-05 101.0 
1986-06 113.7 
1986-07 121.0 
1986-08 103.2 
1986-09 125.3 
1986-10 130.1 
1986-11 109.8 
1986-12 83.6 
1987-01 37.9 
1987-02 49.6 
1987-03 66.8 
1987-04 109.8 
1987-05 109.8 
1987-06 112.5 
1987-07 120.7 
1987-08 108.2 
1987-09 127.1 
1987-10 125.5 
1987-11 112.0 
1987-12 80.6 
1988-01 66.5 
1988-02 67.6 
1988-03 82.6 
1988-04 104.1 
1988-05 114.3 
1988-06 116.8 
1988-07 109.0 
1988-08 115.3 
1988-09 124.7 
1988-10 120.0 
1988-11 108.0 
1988-12 83.1 
1989-01 83.7 
1989-02 81.2 
1989-03 100.4 
1989-04 111.1 
1989-05 108.3 
1989-06 127.6 
1989-07 110.6 
1989-08 117.2 
1989-09 121.6 
1989-10 129.8 
1989-11 117.4 
1989-12 82.0 
1990-01 85.0 
1990-02 85.7 
1990-03 116.9 
1990-04 113.7 
1990-05 129.6 
1990-06 118.0 
1990-07 124.3 
1990-08 120.8 
1990-09 123.5 
1990-10 138.2 
1990-11 120.9 
1990-12 79.8 
1991-01 94.3 
1991-02 65.2 
1991-03 114.2 
1991-04 131.6 
1991-05 121.3 
1991-06 126.9 
1991-07 134.4 
1991-08 119.9 
1991-09 134.9 
1991-10 141.1 
1991-11 124.5 
1991-12 87.6 
1992-01 91.9 
1992-02 97.4 
1992-03 129.1 
1992-04 136.1 
1992-05 132.2 
1992-06 140.3 
1992-07 142.0 
1992-08 127.1 
1992-09 152.5 
1992-10 149.4 
1992-11 134.2 
1992-12 108.4 
1993-01 90.3 
1993-02 91.4 
1993-03 136.5 
1993-04 141.9 
1993-05 137.1 
1993-06 152.4 
1993-07 142.0 
1993-08 140.7 
1993-09 158.4 
1993-10 151.8 
1993-11 132.9 
1993-12 102.5 
1994-01 106.4 
1994-02 95.0 
1994-03 153.2 
1994-04 144.7 
1994-05 152.2 
1994-06 164.5 
1994-07 146.9 
1994-08 156.0 
1994-09 169.3 
1994-10 157.4 
1994-11 160.5 
1994-12 123.2 
1995-01 96.1 
1995-02 117.0 
1995-03 150.1 
1995-04 142.0 
1995-05 163.7 
1995-06 157.2 
1995-07 150.1 
1995-08 154.8 
1995-09 158.0 
1995-10 158.1 
1995-11 157.7 
1995-12 98.1 
1996-01 83.2 
1996-02 73.2 
1996-03 115.8 
1996-04 146.2 
1996-05 150.1 
1996-06 150.4 
1996-07 160.2 
1996-08 145.2 
1996-09 159.4 
1996-10 160.2 
1996-11 143.9 
1996-12 106.8 
1997-01 72.4 
1997-02 90.3 
1997-03 119.0 
1997-04 151.4 
1997-05 128.5 
1997-06 149.5 
1997-07 152.6 
1997-08 126.9 
1997-09 154.7 
1997-10 151.8 
1997-11 134.5 
1997-12 98.1 
1998-01 85.6 
1998-02 86.8 
1998-03 124.2 
1998-04 130.7 
1998-05 128.7 
1998-06 140.0 
1998-07 147.4 
1998-08 124.7 
1998-09 148.3 
1998-10 145.3 
1998-11 130.7 
1998-12 91.1 
1999-01 86.7 
1999-02 78.5 
1999-03 127.8 
1999-04 132.8 
1999-05 128.7 
1999-06 145.4 
1999-07 141.2 
1999-08 131.1 
1999-09 148.5 
1999-10 142.0 
1999-11 134.6 
1999-12 100.2 
2000-01 82.8 
2000-02 98.5 
2000-03 122.3 
2000-04 118.6 
2000-05 144.6 
2000-06 125.9 
2000-07 128.6 
2000-08 130.3 
2000-09 133.4 
2000-10 129.1 
2000-11 129.4 
2000-12 91.2 
2001-01 75.6 
2001-02 81.1 
2001-03 103.1 
2001-04 107.9 
2001-05 126.0 
2001-06 119.5 
2001-07 125.9 
2001-08 123.8 
2001-09 122.8 
2001-10 133.8 
2001-11 121.9 
2001-12 82.4 
2002-01 70.9 
2002-02 79.3 
2002-03 100.6 
2002-04 120.4 
2002-05 111.5 
2002-06 117.8 
2002-07 126.0 
2002-08 111.8 
2002-09 122.6 
2002-10 124.3 
2002-11 113.4 
2002-12 73.8 
2003-01 63.0 
2003-02 62.1 
2003-03 96.3 
2003-04 110.6 
2003-05 110.3 
2003-06 112.6 
2003-07 126.3 
2003-08 102.8 
2003-09 123.2 
2003-10 121.2 
2003-11 108.2 
2003-12 79.7 
2004-01 57.6 
2004-02 67.2 
2004-03 96.4 
2004-04 103.2 
2004-05 100.8 
2004-06 115.3 
2004-07 113.3 
2004-08 102.6 
2004-09 116.1 
2004-10 109.8 
2004-11 105.2 
2004-12 77.0 
2005-01 56.8 
2005-02 51.6 
2005-03 71.1 
2005-04 101.4 
2005-05 98.0 
2005-06 114.0 
2005-07 105.2 
2005-08 105.0 
2005-09 112.9 
2005-10 104.5 
2005-11 104.1 
2005-12 75.9 
2006-01 50.3 
2006-02 54.3 
2006-03 78.2 
2006-04 94.5 
2006-05 112.8 
2006-06 111.9 
2006-07 112.6 
2006-08 112.8 
2006-09 116.4 
2006-10 114.5 
2006-11 116.3 
2006-12 82.9 
2007-01 68.6 
2007-02 70.8 
2007-03 96.4 
2007-04 99.5 
2007-05 106.7 
2007-06 110.3 
2007-07 114.8 
2007-08 110.7 
2007-09 109.4 
2007-10 118.1 
2007-11 109.5 
2007-12 75.7 
2008-01 73.5 
2008-02 79.6 
2008-03 84.9 
2008-04 111.2 
2008-05 102.7 
2008-06 113.4 
2008-07 116.5 
2008-08 102.2 
2008-09 117.7 
2008-10 115.4 
2008-11 104.2 
2008-12 77.3 
2009-01 53.0 
2009-02 61.3 
2009-03 96.6 
2009-04 108.5 
2009-05 104.2 
2009-06 113.0 
2009-07 119.9 
2009-08 107.0 
2009-09 121.4 
2009-10 118.5 
2009-11 111.3 
2009-12 78.8 
2010-01 43.0 
2010-02 50.1 
2010-03 100.4 
2010-04 113.6 
2010-05 108.7 
2010-06 121.7 
2010-07 120.3 
2010-08 114.2 
2010-09 125.7 
2010-10 121.7 
2010-11 118.6 
2010-12 61.8 
2011-01 67.9 
2011-02 79.6 
2011-03 116.9 
2011-04 116.8 
2011-05 135.0 
2011-06 117.4 
2011-07 124.4 
2011-08 126.6 
2011-09 132.5 
2011-10 121.4 
2011-11 130.0 
2011-12 89.2 
2012-01 75.2 
2012-02 64.0 
2012-03 115.2 
2012-04 114.2 
2012-05 123.4 
2012-06 124.5 
2012-07 129.9 
2012-08 125.6 
2012-09 124.3 
2012-10 132.5 
2012-11 128.1 
2012-12 76.9 
2013-01 65.9 
2013-02 70.5 
2013-03 90.8 
2013-04 129.6 
2013-05 121.2 
2013-06 129.2 
2013-07 141.3 
2013-08 126.3 
2013-09 133.8 
2013-10 135.3 
2013-11 127.1 
2013-12 91.1 
2014-01 82.5 Provisionalvalue
2014-02 91.5 Provisionalvalue
2014-03 112.4 Provisionalvalue
2014-04 125.2 Provisionalvalue
2014-05 121.8 Provisionalvalue
"" "General:1Sourceoftheoriginaldata:FederalStatisticalOffice.-2Territorialdefinition:Germanyasof1991 priortothatwesternGermany(chain-linkedovertheannualaverageof1991;Bundesbankcalculation).-3Methodology:Upto1990accordingtothenationalclassificationintheproductionsector(Sypro)(positions72to75).Asof1991accordingtotheStatisticalClassificationofEconomicActivitiesRev.2(NACERev.2)(positions41.2 42 43.1and43.9)" 
